4142,73.0
4143,73.0
4144,75.0
4145,75.0
4146,75.0
4147,73.0
4148,73.0
4149,73.0
4150,73.0
4151,73.0
4152,73.0
4153,73.0
4154,73.0
4155,73.0
4156,73.0
4157,73.0
4158,73.0
4159,73.0
4160,73.0
4161,73.0
4162,73.0
4163,73.0
4164,73.0
4165,73.0
4166,73.0
4167,73.0
4168,73.0
4169,73.0
4170,73.0
4171,75.0
4172,75.0
4173,75.0
4174,75.0
4175,75.0
4176,75.0
4177,75.0
4178,75.0
4179,75.0
4180,75.0
4181,75.0
4182,75.0
4183,75.0
4184,75.0
4185,75.0
4186,75.0
4187,75.0
4188,75.0
4189,75.0
4190,75.0
4191,75.0
4192,75.0
4193,75.0
4194,75.0
4195,75.0
4196,73.0
4197,73.0
4198,75.0
4199,75.0
4200,75.0
4201,75.0
4202,75.0
4203,75.0
4204,75.0
4205,75.0
4206,75.0
4207,75.0
4208,75.0
4209,75.0
4210,75.0
4211,73.0
4212,73.0
4213,73.0
4214,73.0
4215,73.0
4216,73.0
4217,73.0
4218,73.0
4219,73.0
4220,73.0
4221,73.0
4222,73.0
4223,73.0
4224,73.0
4225,73.0
4226,73.0
4227,73.0
4228,73.0
4229,73.0
4230,73.0
4231,73.0
4232,73.0
4233,73.0
4234,73.0
4235,73.0
4236,73.0
4237,73.0
4238,75.0
4239,73.0
4240,73.0
4241,73.0
4242,73.0
4243,73.0
4244,73.0
4245,73.0
4246,73.0
4247,73.0
4248,73.0
4249,73.0
4250,73.0
4251,73.0
4252,73.0
4253,73.0
4254,73.0
4255,73.0
4256,73.0
4257,73.0
4258,73.0
4259,73.0
4260,73.0
4261,73.0
4262,73.0
4263,73.0
4264,73.0
4265,73.0
4266,73.0
4267,73.0
4268,73.0
4269,73.0
4270,73.0
4271,73.0
4272,73.0
4273,73.0
4274,73.0
4275,73.0
4276,73.0
4277,73.0
4278,73.0
4279,73.0
4280,73.0
4281,73.0
4282,73.0
4283,73.0
4284,73.0
4285,73.0
4286,73.0
4287,73.0
4288,73.0
4289,73.0
4290,73.0
4291,73.0
4292,73.0
4293,73.0
4294,73.0
4295,73.0
4296,73.0
4297,73.0
4298,73.0
4299,73.0
4300,73.0
4301,73.0
4302,73.0
4303,73.0
4304,73.0
4305,73.0
4306,73.0
4307,73.0
4308,73.0
4309,73.0
4310,73.0
4311,73.0
4312,73.0
4313,73.0
4314,73.0
4315,73.0
4316,73.0
4317,73.0
4318,73.0
4319,73.0
4320,73.0
4321,73.0
4322,73.0
4323,73.0
4324,73.0
4325,73.0
4326,73.0
4327,73.0
4328,73.0
4329,73.0
4330,73.0
4331,73.0
4332,73.0
4333,73.0
4334,73.0
4335,73.0
4336,73.0
4337,73.0
4338,73.0
4339,73.0
4340,73.0
4341,73.0
4342,73.0
4343,73.0
4344,73.0
4345,73.0
4346,73.0
4347,73.0
4348,73.0
4349,73.0
4350,73.0
4351,73.0
4352,73.0
4353,73.0
4354,73.0
4355,73.0
4356,73.0
4357,73.0
4358,73.0
4359,73.0
4360,73.0
4361,73.0
4362,73.0
4363,73.0
4364,73.0
4365,73.0
4366,73.0
4367,73.0
4368,73.0
4369,73.0
4370,73.0
4371,73.0
4372,73.0
4373,73.0
4374,73.0
4375,73.0
4376,73.0
4377,73.0
4378,73.0
4379,73.0
4380,73.0
4381,73.0
4382,73.0
4383,73.0
4384,73.0
4385,73.0
4386,73.0
4387,73.0
4388,73.0
4389,73.0
4390,73.0
4391,73.0
4392,75.0
4393,75.0
4394,75.0
4395,75.0
4396,75.0
4397,75.0
4398,75.0
4399,75.0
4400,75.0
4401,75.0
4402,73.0
4403,73.0
4404,73.0
4405,73.0
4406,73.0
4407,73.0
4408,73.0
4409,73.0
4410,73.0
4411,73.0
4412,73.0
4413,73.0
4414,73.0
4415,73.0
4416,73.0
4417,73.0
4418,73.0
4419,73.0
4420,73.0
4421,73.0
4422,73.0
4423,73.0
4424,73.0
4425,73.0
4426,73.0
4427,73.0
4428,73.0
4429,73.0
4430,73.0
4431,73.0
4432,73.0
4433,73.0
4434,73.0
4435,73.0
4436,73.0
4437,73.0
4438,73.0
4439,73.0
4440,73.0
4441,73.0
4442,73.0
4443,73.0
4444,73.0
4445,73.0
4446,73.0
4447,73.0
4448,73.0
4449,73.0
4450,73.0
4451,73.0
4452,73.0
4453,73.0
4454,73.0
4455,73.0
4456,73.0
4457,73.0
4458,73.0
4459,73.0
4460,73.0
4461,73.0
4462,73.0
4463,73.0
4464,73.0
4465,73.0
4466,73.0
4467,73.0
4468,73.0
4469,73.0
4470,73.0
4471,73.0
4472,73.0
4473,73.0
4474,73.0
4475,73.0
4476,73.0
4477,73.0
4478,73.0
4479,73.0
4480,73.0
4481,73.0
4482,73.0
4483,73.0
4484,73.0
4485,73.0
4486,73.0
4487,73.0
4488,73.0
4489,73.0
4490,73.0
4491,73.0
4492,73.0
4493,73.0
4494,73.0
4495,73.0
4496,73.0
4497,73.0
4498,73.0
4499,73.0
4500,73.0
4501,73.0
4502,73.0
4503,73.0
4504,73.0
4505,73.0
4506,73.0
4507,73.0
4508,73.0
4509,73.0
4510,73.0
4511,73.0
4512,73.0
4513,73.0
4514,73.0
4515,73.0
4516,73.0
4517,73.0
4518,73.0
4519,73.0
4520,73.0
4521,73.0
4522,73.0
4523,73.0
4524,73.0
4525,73.0
4526,73.0
4527,73.0
4528,73.0
4529,73.0
4530,73.0
4531,73.0
4532,75.0
4533,73.0
4534,73.0
4535,73.0
4536,73.0
4537,73.0
4538,73.0
4539,73.0
4540,73.0
4541,73.0
4542,73.0
4543,73.0
4544,73.0
4545,73.0
4546,73.0
4547,73.0
4548,73.0
4549,73.0
4550,73.0
4551,73.0
4552,73.0
4553,73.0
4554,73.0
4555,73.0
4556,73.0
4557,73.0
4558,73.0
4559,73.0
4560,73.0
4561,73.0
4562,73.0
4563,73.0
4564,73.0
4565,73.0
4566,73.0
4567,73.0
4568,73.0
4569,73.0
4570,73.0
4571,73.0
4572,73.0
4573,73.0
4574,73.0
4575,73.0
4576,73.0
4577,73.0
4578,73.0
4579,73.0
4580,73.0
4581,73.0
4582,73.0
4583,73.0
4584,73.0
4585,73.0
4586,73.0
4587,73.0
4588,73.0
4589,73.0
4590,73.0
4591,73.0
4592,73.0
4593,73.0
4594,75.0
4595,73.0
4596,73.0
4597,73.0
4598,73.0
4599,73.0
4600,73.0
4601,73.0
4602,73.0
4603,73.0
4604,73.0
4605,73.0
4606,73.0
4607,73.0
4608,73.0
4609,73.0
4610,73.0
4611,73.0
4612,73.0
4613,73.0
4614,73.0
4615,73.0
4616,73.0
4617,73.0
4618,73.0
4619,73.0
4620,73.0
4621,73.0
4622,73.0
4623,73.0
4624,73.0
4625,73.0
4626,73.0
4627,73.0
4628,73.0
4629,73.0
4630,73.0
4631,73.0
4632,73.0
4633,73.0
4634,73.0
4635,73.0
4636,73.0
4637,73.0
4638,73.0
4639,73.0
4640,73.0
4641,73.0
4642,73.0
4643,73.0
4644,73.0
4645,73.0
4646,73.0
4647,73.0
4648,73.0
4649,73.0
4650,73.0
4651,73.0
4652,73.0
4653,73.0
4654,73.0
4655,73.0
4656,73.0
4657,73.0
4658,73.0
4659,73.0
4660,73.0
4661,73.0
4662,73.0
4663,73.0
4664,73.0
4665,73.0
4666,73.0
4667,73.0
4668,73.0
4669,75.0
4670,75.0
4671,75.0
4672,73.0
4673,73.0
4674,73.0
4675,73.0
4676,73.0
4677,73.0
4678,73.0
4679,73.0
4680,73.0
4681,73.0
4682,73.0
4683,73.0
4684,73.0
4685,73.0
4686,73.0
4687,73.0
4688,73.0
4689,73.0
4690,73.0
4691,73.0
4692,73.0
4693,73.0
4694,73.0
4695,73.0
4696,73.0
4697,73.0
4698,73.0
4699,73.0
4700,73.0
4701,73.0
4702,73.0
4703,73.0
4704,73.0
4705,73.0
4706,73.0
4707,73.0
4708,73.0
4709,73.0
4710,73.0
4711,73.0
4712,73.0
4713,73.0
4714,73.0
4715,73.0
4716,73.0
4717,73.0
4718,73.0
4719,73.0
4720,73.0
4721,73.0
4722,73.0
4723,73.0
4724,73.0
4725,73.0
4726,73.0
4727,73.0
4728,73.0
4729,73.0
4730,73.0
4731,73.0
4732,73.0
4733,73.0
4734,73.0
4735,73.0
4736,73.0
4737,73.0
4738,73.0
4739,73.0
4740,73.0
4741,73.0
4742,73.0
4743,73.0
4744,73.0
4745,73.0
4746,73.0
4747,73.0
4748,73.0
4749,73.0
4750,73.0
4751,73.0
4752,73.0
4753,73.0
4754,73.0
4755,73.0
4756,73.0
4757,73.0
4758,73.0
4759,73.0
4760,73.0
4761,73.0
4762,73.0
4763,73.0
4764,73.0
4765,73.0
4766,73.0
4767,73.0
4768,73.0
4769,73.0
4770,73.0
4771,73.0
4772,73.0
4773,73.0
4774,73.0
4775,73.0
4776,73.0
4777,73.0
4778,73.0
4779,73.0
4780,73.0
4781,73.0
4782,73.0
4783,73.0
4784,73.0
4785,73.0
4786,73.0
4787,73.0
4788,73.0
4789,73.0
4790,73.0
4791,73.0
4792,73.0
4793,73.0
4794,73.0
4795,73.0
4796,73.0
4797,73.0
4798,73.0
4799,73.0
4800,73.0
4801,73.0
4802,73.0
4803,73.0
4804,73.0
4805,73.0
4806,73.0
4807,73.0
4808,73.0
4809,73.0
4810,73.0
4811,73.0
4812,73.0
4813,73.0
4814,73.0
4815,73.0
4816,73.0
4817,73.0
4818,73.0
4819,73.0
4820,73.0
4821,73.0
4822,73.0
4823,73.0
4824,73.0
4825,73.0
4826,73.0
4827,73.0
4828,73.0
4829,73.0
4830,73.0
4831,73.0
4832,73.0
4833,73.0
4834,73.0
4835,73.0
4836,73.0
4837,73.0
4838,73.0
4839,73.0
4840,73.0
4841,73.0
4842,73.0
4843,73.0
4844,73.0
4845,73.0
4846,73.0
4847,73.0
4848,73.0
4849,73.0
4850,73.0
4851,73.0
4852,73.0
4853,73.0
4854,73.0
4855,73.0
4856,73.0
4857,73.0
4858,73.0
4859,73.0
4860,73.0
4861,73.0
4862,73.0
4863,73.0
4864,73.0
4865,73.0
4866,73.0
4867,73.0
4868,73.0
4869,73.0
4870,73.0
4871,73.0
4872,73.0
4873,73.0
4874,73.0
4875,73.0
4876,73.0
4877,73.0
4878,73.0
4879,73.0
4880,73.0
4881,73.0
4882,73.0
4883,73.0
4884,73.0
4885,73.0
4886,73.0
4887,73.0
4888,73.0
4889,73.0
4890,73.0
4891,73.0
4892,73.0
4893,73.0
4894,73.0
4895,73.0
4896,73.0
4897,73.0
4898,73.0
4899,73.0
4900,73.0
4901,73.0
4902,73.0
4903,73.0
4904,73.0
4905,73.0
4906,73.0
4907,73.0
4908,73.0
4909,73.0
4910,73.0
4911,73.0
4912,73.0
4913,73.0
4914,73.0
4915,73.0
4916,73.0
4917,73.0
4918,73.0
4919,73.0
4920,73.0
4921,73.0
4922,73.0
4923,73.0
4924,73.0
4925,73.0
4926,73.0
4927,73.0
4928,73.0
4929,73.0
4930,73.0
4931,73.0
4932,73.0
4933,73.0
4934,73.0
4935,73.0
4936,73.0
4937,73.0
4938,73.0
4939,73.0
4940,73.0
4941,73.0
4942,73.0
4943,73.0
4944,73.0
4945,73.0
4946,73.0
4947,73.0
4948,73.0
4949,73.0
4950,73.0
4951,73.0
4952,73.0
4953,73.0
4954,73.0
4955,73.0
4956,73.0
4957,73.0
4958,73.0
4959,73.0
4960,73.0
4961,73.0
4962,73.0
4963,73.0
4964,73.0
4965,73.0
4966,73.0
4967,73.0
4968,73.0
4969,73.0
4970,73.0
4971,73.0
4972,73.0
4973,73.0
4974,73.0
4975,73.0
4976,73.0
4977,73.0
4978,73.0
4979,73.0
4980,73.0
4981,73.0
4982,73.0
4983,73.0
4984,73.0
4985,73.0
4986,73.0
4987,73.0
4988,73.0
4989,73.0
4990,73.0
4991,73.0
4992,73.0
4993,73.0
4994,73.0
4995,73.0
4996,73.0
4997,73.0
4998,73.0
4999,73.0
